BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240802,009770,삼정펄프,KOSPI,-,26450,-50,-0.19,26450,26500,26100,1004,26334950,66124232950,2499971
20240802,005500,삼진제약,KOSPI,-,19240,-140,-0.72,19260,19310,19100,12651,243504670,267436000000,13900000
20240802,004690,삼천리,KOSPI,-,89800,-900,-0.99,90500,91200,89400,13181,1187790400,364141245000,4055025
20240802,010960,삼호개발,KOSPI,-,3530,-70,-1.94,3595,3595,3510,38779,137436985,88250000000,25000000
20240802,004450,삼화왕관,KOSPI,-,30800,-900,-2.84,31500,32000,30650,1564,48642700,66354873200,2154379
20240802,009470,삼화전기,KOSPI,-,42000,-8100,-16.17,48000,48000,40700,439344,18831236500,277780440000,6613820
20240802,011230,삼화전자,KOSPI,-,3600,-110,-2.96,3600,3650,3550,87375,312954375,60849720000,16902700
20240802,001820,삼화콘덴서,KOSPI,-,40800,-2700,-6.21,42200,42500,40450,78085,3241305750,424116000000,10395000
20240802,000390,삼화페인트,KOSPI,-,7400,-470,-5.97,7730,7800,7340,129182,977382160,201305670600,27203469
20240802,001290,상상인증권,KOSPI,-,616,-4,-0.65,616,617,606,91899,56155773,66735665920,108337120
20240802,041650,상신브레이크,KOSPI,-,3555,-120,-3.27,3645,3645,3550,129548,462422715,76331004750,21471450
20240802,075180,새론오토모티브,KOSPI,-,3885,45,1.17,3830,3885,3820,501,1923500,74592000000,19200000
20240802,007540,샘표,KOSPI,-,49850,-350,-0.70,49700,50600,49500,8704,433876150,143358630000,2875800
20240802,248170,샘표식품,KOSPI,-,30850,-1000,-3.14,31000,31700,30550,16555,512799700,140931623100,4568286
20240802,007860,서연,KOSPI,-,7890,-390,-4.71,8180,8230,7880,104386,832915190,185255969160,23479844
20240802,200880,서연이화,KOSPI,-,15440,-840,-5.16,15980,16000,15380,208992,3270892910,417319067280,27028437
20240802,017390,서울가스,KOSPI,-,55400,-300,-0.54,55600,55700,55300,4007,221920700,277000000000,5000000
20240802,004410,서울식품,KOSPI,-,173,-4,-2.26,176,177,172,1787875,310601652,64832711707,374755559
20240802,004415,서울식품우,KOSPI,-,1420,-8,-0.56,1420,1467,1415,1249,1774422,3158790000,2224500
20240802,021050,서원,KOSPI,-,1236,-32,-2.52,1245,1250,1234,196569,243674438,58678593240,47474590
20240802,008490,서흥,KOSPI,-,18840,-440,-2.28,19260,19260,18780,11175,211349460,217962088920,11569113
20240802,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240802,136490,선진,KOSPI,-,6750,-170,-2.46,6830,6900,6710,17134,115602650,160512327000,23779604
20240802,014910,성문전자,KOSPI,-,1360,-10,-0.73,1357,1369,1337,59147,79486568,30546939600,22460985
20240802,014915,성문전자우,KOSPI,-,5210,-380,-6.80,5580,5660,5210,986,5292830,3126000000,600000
20240802,003080,성보화학,KOSPI,-,2760,-60,-2.13,2800,2830,2615,161885,444970525,55255200000,20020000
20240802,004980,성신양회,KOSPI,-,8740,-360,-3.96,9000,9000,8660,213292,1881892260,214270478020,24516073
20240802,004985,성신양회우,KOSPI,-,12200,-200,-1.61,12400,12400,12190,8736,106941150,8974869000,735645
20240802,011300,성안머티리얼스,KOSPI,-,1006,-20,-1.95,1024,1024,986,395090,393868867,73733772048,73294008
20240802,000180,성창기업지주,KOSPI,-,1654,-16,-0.96,1666,1670,1638,70782,117057586,115369146400,69751600
20240802,002420,세기상사,KOSPI,-,5710,-290,-4.83,6060,6060,5660,40055,232469590,31741022080,5558848
20240802,004360,세방,KOSPI,-,13560,-430,-3.07,13710,13890,13320,202970,2750187530,261825836400,19308690
20240802,004365,세방우,KOSPI,-,7600,-260,-3.31,7840,7840,7600,25601,196077170,28038300000,3689250
20240802,004490,세방전지,KOSPI,-,85300,-6400,-6.98,90500,90800,84100,124027,10705591900,1194200000000,14000000
20240802,001430,세아베스틸지주,KOSPI,-,19480,-420,-2.11,20000,20000,19370,88209,1732368880,698594078120,35862119
20240802,306200,세아제강,KOSPI,-,125900,-3100,-2.40,127600,128800,125400,5057,638756200,357090170000,2836300
20240802,003030,세아제강지주,KOSPI,-,172600,-7300,-4.06,178200,179600,172600,5546,968746300,714849998200,4141657
20240802,019440,세아특수강,KOSPI,-,13850,-150,-1.07,14010,14100,13840,6647,92351110,118694500000,8570000
20240802,058650,세아홀딩스,KOSPI,-,105300,-1500,-1.40,106000,106000,103000,107,11117000,421200000000,4000000
20240802,013000,세우글로벌,KOSPI,-,1276,-30,-2.30,1297,1306,1267,17498,22346875,36627619556,28705031
20240802,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240802,021820,세원정공,KOSPI,-,7980,-100,-1.24,7910,8110,7910,2737,21887960,79800000000,10000000
20240802,067830,세이브존I&C,KOSPI,-,2210,-35,-1.56,2215,2235,2180,55914,123094550,90700377950,41040895
20240802,075580,세진중공업,KOSPI,-,8420,-320,-3.66,8630,8630,8230,1000200,8373515360,478672419520,56849456
20240802,068270,셀트리온,KOSPI,-,193600,-6400,-3.20,197500,199300,192300,1034567,201973453200,42009887972800,216993223
20240802,336370,솔루스첨단소재,KOSPI,-,14880,-760,-4.86,15100,15270,14740,441672,6590477800,1044834078720,70217344
20240802,33637K,솔루스첨단소재1우,KOSPI,-,2790,-140,-4.78,2895,2900,2770,43295,121499405,47175457140,16908766
20240802,33637L,솔루스첨단소재2우B,KOSPI,-,5640,-470,-7.69,6100,6100,5550,16520,95149810,21309589440,3778296
20240802,248070,솔루엠,KOSPI,-,17450,-640,-3.54,17820,18000,17210,468005,8158244240,872596864950,50005551
20240802,004430,송원산업,KOSPI,-,11300,-820,-6.77,12110,12110,11300,109277,1255625790,271200000000,24000000
20240802,126720,수산인더스트리,KOSPI,-,21550,-500,-2.27,21800,21950,21450,48835,1055065250,307863300000,14286000
20240802,017550,수산중공업,KOSPI,-,2050,-110,-5.09,2115,2145,2045,544876,1133242115,127918216500,62399130
20240802,053210,스카이라이프,KOSPI,-,5010,-50,-0.99,5030,5050,4980,54994,275316390,238090004550,47522955
20240802,204210,스타에스엠리츠,KOSPI,-,3165,-115,-3.51,3270,3270,3075,114073,357981420,24771869475,7826815
20240802,026890,스틱인베스트먼트,KOSPI,-,9980,-200,-1.96,10080,10140,9870,72533,724828960,415948186500,41678175
20240802,134790,시디즈,KOSPI,-,27350,-450,-1.62,27800,27800,27150,3466,94722800,54700000000,2000000
20240802,462870,시프트업,KOSPI,-,65500,-4400,-6.29,68500,69500,64300,617071,41376967600,3800684660000,58025720
20240802,016590,신대양제지,KOSPI,-,5350,-180,-3.25,5530,5530,5250,26141,139946120,215593337000,40297820
20240802,029530,신도리코,KOSPI,-,37100,-450,-1.20,37500,37500,36750,7016,259660650,373969075900,10080029
20240802,004970,신라교역,KOSPI,-,10340,-490,-4.52,10700,10800,10340,46175,487145650,165440000000,16000000
20240802,011930,신성이엔지,KOSPI,-,1820,-56,-2.99,1842,1854,1815,853248,1560128896,374643634820,205848151
20240802,005390,신성통상,KOSPI,-,2305,-70,-2.95,2380,2380,2305,607269,1421726505,331247838950,143708390
20240802,004170,신세계,KOSPI,-,152400,-2700,-1.74,153600,155000,151700,28954,4435360700,1500405584400,9845181
20240802,035510,신세계 I&C,KOSPI,-,9810,-190,-1.90,9970,9970,9700,29569,289032500,168732000000,17200000
20240802,034300,신세계건설,KOSPI,-,13000,-350,-2.62,13330,13330,12930,3607,47093710,100887202000,7760554
20240802,031430,신세계인터내셔날,KOSPI,-,14050,-220,-1.54,14230,14230,14010,52956,744849230,501585000000,35700000
20240802,031440,신세계푸드,KOSPI,-,36800,-900,-2.39,37450,37450,36750,3384,125509150,142507264000,3872480
20240802,006880,신송홀딩스,KOSPI,-,7510,110,1.49,7320,7940,7280,404772,3078489230,88834723580,11828858
20240802,005800,신영와코루,KOSPI,-,8850,-230,-2.53,9040,9040,8850,3562,31729200,79650000000,9000000
20240802,001720,신영증권,KOSPI,-,72800,-400,-0.55,72800,73100,71400,4695,340688500,1196832000000,16440000
20240802,009270,신원,KOSPI,-,1307,-31,-2.32,1334,1341,1303,461202,604401610,134080367292,102586356
20240802,002700,신일전자,KOSPI,-,1611,-26,-1.59,1630,1637,1610,410323,662817938,114457556331,71047521
20240802,002870,신풍,KOSPI,-,999,-15,-1.48,1023,1023,980,143982,142979629,34923741300,34958700
20240802,019170,신풍제약,KOSPI,-,12040,40,0.33,11930,12500,11650,485590,5887544840,637939279600,52984990
20240802,019175,신풍제약우,KOSPI,-,20550,620,3.11,20500,20650,19930,5410,110229120,45210000000,2200000
20240802,481850,신한글로벌액티브리츠,KOSPI,-,2800,-10,-0.36,2815,2815,2790,231157,647598155,121737459200,43477664
20240802,404990,신한서부티엔디리츠,KOSPI,-,4240,-100,-2.30,4310,4335,4175,62359,263726445,237252948160,55955884
20240802,293940,신한알파리츠,KOSPI,-,6630,-110,-1.63,6740,6740,6570,140759,933970750,584103815490,88100123
20240802,055550,신한지주,KOSPI,-,57100,-3600,-5.93,59500,60000,56300,1894909,108919106300,29086352519400,509393214
20240802,004080,신흥,KOSPI,-,14190,-50,-0.35,14110,14380,14080,1639,23200000,134805000000,9500000
20240802,102280,쌍방울,KOSPI,-,269,0,0.00,0,0,0,0,0,70637282701,262592129
20240802,004770,써니전자,KOSPI,-,1585,-50,-3.06,1619,1631,1585,130971,209683117,58174071140,36702884
20240802,403550,쏘카,KOSPI,-,19150,-350,-1.79,19500,19690,19010,9905,191923030,628213873300,32804902
20240802,004920,씨아이테크,KOSPI,-,1105,-15,-1.34,1120,1120,1088,159566,175366156,55322701265,50065793
20240802,112610,씨에스윈드,KOSPI,-,49850,-1050,-2.06,49600,51000,48850,281767,14066713050,2102244439550,42171403
20240802,308170,씨티알모빌리티,KOSPI,-,6790,-20,-0.29,6850,7090,6210,19177,129165650,58461900000,8610000
20240802,008700,아남전자,KOSPI,-,1440,-53,-3.55,1479,1485,1437,397271,574104364,111059740800,77124820
20240802,002790,아모레G,KOSPI,-,31100,-300,-0.96,31250,31450,30700,201976,6271910000,2564449398000,82458180
20240802,00279K,아모레G3우(전환),KOSPI,-,21300,-500,-2.29,21650,21650,21150,9768,208146250,151063860000,7092200
20240802,002795,아모레G우,KOSPI,-,11230,-190,-1.66,11550,11580,11130,8540,95708020,72363537100,6443770
20240802,090430,아모레퍼시픽,KOSPI,-,178100,300,0.17,174700,180300,171900,219570,38732849100,10417560377900,58492759
20240802,090435,아모레퍼시픽우,KOSPI,-,50700,-600,-1.17,50800,51000,49400,14908,749380550,535281981000,10557830
20240802,002030,아세아,KOSPI,-,254000,-3500,-1.36,257500,258000,252000,827,209754500,537374592000,2115648
20240802,183190,아세아시멘트,KOSPI,-,11260,-310,-2.68,11430,11560,11100,107783,1211450580,433531236360,38501886
20240802,002310,아세아제지,KOSPI,-,8250,-240,-2.83,8450,8450,8140,191198,1570769510,369455707500,44782510
20240802,012170,아센디오,KOSPI,-,727,-39,-5.09,768,769,726,1600343,1181394593,75295017776,103569488
20240802,267850,아시아나IDT,KOSPI,-,15910,-730,-4.39,16620,17900,15910,115908,1928654830,176601000000,11100000
20240802,020560,아시아나항공,KOSPI,-,9740,-250,-2.50,9990,9990,9730,230807,2273259730,724770581360,74411764
20240802,122900,아이마켓코리아,KOSPI,-,8540,-90,-1.04,8610,8620,8520,45243,387058700,285482293600,33428840
20240802,010780,아이에스동서,KOSPI,-,23700,-600,-2.47,24000,24000,23500,36880,873484450,715431331200,30186976
20240802,139990,아주스틸,KOSPI,-,6100,240,4.10,5860,6100,5780,133710,797178520,161358352900,26452189
20240802,001780,알루코,KOSPI,-,2610,-125,-4.57,2665,2690,2600,384698,1007380815,252726644520,96830132
20240802,018250,애경산업,KOSPI,-,19880,-970,-4.65,20500,20500,19850,90690,1821986910,525029507800,26409935
20240802,161000,애경케미칼,KOSPI,-,10930,-500,-4.37,11320,11390,10910,155423,1717566060,531730389370,48648709
20240802,011090,에넥스,KOSPI,-,654,1,0.15,653,658,631,281699,181203531,39234533214,59991641
20240802,137310,에스디바이오센서,KOSPI,-,10100,480,4.99,9720,10450,9650,1496922,15257640190,1257221265300,124477353
20240802,118000,에스메디,KOSPI,-,440,5,1.15,432,475,430,1154054,518994851,62822039720,142777363
20240802,005850,에스엘,KOSPI,-,36400,-1050,-2.80,36650,37300,36200,82548,3017500600,1690726128000,46448520
20240802,010580,에스엠벡셀,KOSPI,-,1326,20,1.53,1306,1339,1288,30747,40184372,147519833760,111251760
20240802,012750,에스원,KOSPI,-,56500,100,0.18,56400,56700,55900,19272,1083800500,2146953557000,37999178
20240802,033530,에스제이지세종,KOSPI,-,5050,-110,-2.13,5120,5140,5000,81117,410233270,140495853050,27820961
20240802,023960,에쓰씨엔지니어링,KOSPI,-,1491,-104,-6.52,1590,1593,1480,474188,720616187,49011078480,32871280
20240802,298690,에어부산,KOSPI,-,2425,-55,-2.22,2475,2475,2405,142552,346155755,282852000000,116640000
20240802,140910,에이리츠,KOSPI,-,3130,0,0.00,0,0,0,0,0,13969290160,4463032
20240802,078520,에이블씨엔씨,KOSPI,-,8210,-720,-8.06,8890,8890,8130,331523,2786524690,213576261810,26014161
20240802,015260,에이엔피,KOSPI,-,739,-14,-1.86,753,753,730,44891,33268287,33341384666,45116894
20240802,487570,에이치에스효성,KOSPI,-,53600,-6500,-10.82,58400,58400,53600,117061,6490161000,199709687200,3725927
20240802,007460,에이프로젠,KOSPI,-,1432,-140,-8.91,1526,1531,1374,6929847,10056828713,398221340096,278087528
20240802,003060,에이프로젠바이오로직스,KOSPI,-,1073,-77,-6.70,1133,1144,1065,2992890,3250538322,141988533077,132328549
20240802,244920,에이플러스에셋,KOSPI,-,3940,-70,-1.75,4005,4030,3900,38568,152177995,89074310420,22607693
20240802,278470,에이피알,KOSPI,-,231500,-18000,-7.21,243500,245000,228500,187146,43620430000,1764071207000,7620178
20240802,450080,에코프로머티,KOSPI,-,83600,-2800,-3.24,82200,87900,82200,536137,45192309400,5774301992800,69070598
20240802,036570,엔씨소프트,KOSPI,-,175500,-2000,-1.13,175200,178100,171000,71142,12433519100,3852930861000,21954022
20240802,085310,엔케이,KOSPI,-,890,-23,-2.52,900,902,883,218216,193888355,71185183280,79983352
20240802,900140,엘브이엠씨홀딩스,KOSPI,-,2415,-35,-1.43,2425,2440,2370,411914,985104785,414386012565,171588411
20240802,066970,엘앤에프,KOSPI,-,111100,-4900,-4.22,113600,115000,110100,185756,20798094600,4032345391800,36294738
20240802,097520,엠씨넥스,KOSPI,-,20300,-1100,-5.14,21050,21150,20250,68502,1415285100,364947959600,17977732
20240802,014440,영보화학,KOSPI,-,3500,-50,-1.41,3520,3520,3420,25783,89565690,70000000000,20000000
20240802,111770,영원무역,KOSPI,-,38550,-1500,-3.75,39500,40050,38500,63702,2483137850,1708207091400,44311468
20240802,009970,영원무역홀딩스,KOSPI,-,80300,-1500,-1.83,81600,81700,79500,7281,584025200,1094938037600,13635592
20240802,003520,영진약품,KOSPI,-,2405,-100,-3.99,2500,2570,2395,494418,1207270010,439857018055,182892731
20240802,000670,영풍,KOSPI,-,310000,-5000,-1.59,314000,314000,307000,1299,401582500,571032400000,1842040
20240802,006740,영풍제지,KOSPI,-,1589,-64,-3.87,1653,1689,1552,2035199,3260270834,73860133172,46482148
20240802,012280,영화금속,KOSPI,-,856,-11,-1.27,867,872,855,35010,30104579,44224816280,51664505
20240802,012160,영흥,KOSPI,-,544,8,1.49,534,545,530,156184,84142748,55112842368,101310372
20240802,015360,예스코홀딩스,KOSPI,-,42300,-800,-1.86,43200,43200,42000,9082,385240150,253800000000,6000000
20240802,007310,오뚜기,KOSPI,-,432000,-4000,-0.92,436000,436000,425500,3344,1440913500,1731382560000,4007830
20240802,002630,오리엔트바이오,KOSPI,-,509,-10,-1.93,514,521,507,163362,83499656,60358749545,118583005
20240802,271560,오리온,KOSPI,-,89600,-200,-0.22,89000,90800,88600,252396,22668044700,3542437427200,39536132
20240802,001800,오리온홀딩스,KOSPI,-,14880,-130,-0.87,14890,14990,14800,59242,880037660,932163879360,62645422
20240802,011690,와이투솔루션,KOSPI,-,2895,-100,-3.34,2985,2985,2800,45375,129458590,105882870630,36574394
20240802,316140,우리금융지주,KOSPI,-,15130,-700,-4.42,15620,15700,15000,4726728,71993611390,11235409410130,742591501
20240802,006980,우성,KOSPI,-,17190,-250,-1.43,17440,17450,17050,2693,46588820,53117100000,3090000
20240802,017370,우신시스템,KOSPI,-,6620,-400,-5.70,7010,7010,6540,45807,306321890,121239037480,18314054
20240802,105840,우진,KOSPI,-,8170,-360,-4.22,8390,8400,8150,269953,2227044730,166043926380,20323614
20240802,010400,우진아이엔에스,KOSPI,-,3675,-55,-1.47,3710,3760,3675,3447,12742890,28010850000,7622000
20240802,049800,우진플라임,KOSPI,-,2400,-40,-1.64,2435,2435,2400,5709,13816430,48000000000,20000000
20240802,016880,웅진,KOSPI,-,1069,-47,-4.21,1099,1114,1065,415795,450445481,85442048520,79927080
20240802,095720,웅진씽크빅,KOSPI,-,1845,-53,-2.79,1897,1897,1831,159419,294991363,213108542325,115505985
20240802,005820,원림,KOSPI,-,16340,60,0.37,16360,16360,16160,907,14722800,37548829800,2297970
20240802,010600,웰바이오텍,KOSPI,-,545,0,0.00,0,0,0,0,0,49553256815,90923407
20240802,008600,윌비스,KOSPI,-,449,-16,-3.44,465,465,436,229616,103254525,30188981511,67236039
20240802,033270,유나이티드제약,KOSPI,-,22800,-700,-2.98,23200,23350,22800,34772,797938050,372411141600,16333822
20240802,014830,유니드,KOSPI,-,83900,-5800,-6.47,87800,89500,83100,35349,3015497100,567801640000,6767600
20240802,446070,유니드비티플러스,KOSPI,-,4365,-90,-2.02,4455,4465,4245,38237,163971650,46317953475,10611215
20240802,000910,유니온,KOSPI,-,4800,-120,-2.44,4920,4920,4710,124522,598335190,74935771200,15611619
20240802,047400,유니온머티리얼,KOSPI,-,2480,-70,-2.75,2515,2530,2470,254964,635165740,104160000000,42000000
20240802,011330,유니켐,KOSPI,-,1610,-70,-4.17,1680,1688,1581,262562,426839079,155776726910,96755731
20240802,077500,유니퀘스트,KOSPI,-,5150,-340,-6.19,5390,5400,5080,88498,460072850,112239177250,21794015
20240802,002920,유성기업,KOSPI,-,2435,-40,-1.62,2460,2470,2430,16397,39966985,63182162500,25947500
20240802,000700,유수홀딩스,KOSPI,-,5380,-60,-1.10,5390,5440,5370,10879,58712710,140104948560,26041812
20240802,003470,유안타증권,KOSPI,-,2920,-105,-3.47,3000,3005,2880,248634,728281885,582822001920,199596576
20240802,003475,유안타증권우,KOSPI,-,3050,-75,-2.40,3115,3120,3015,56268,171695355,39382246600,12912212
20240802,072130,유엔젤,KOSPI,-,3130,-20,-0.63,3120,3200,3075,33121,102653545,41301771020,13195454
20240802,000220,유유제약,KOSPI,-,4945,-145,-2.85,5020,5070,4920,100624,500612220,84224975695,17032351
20240802,000225,유유제약1우,KOSPI,-,4990,-5,-0.10,5000,5120,4905,1117,5565710,11311980700,2266930
20240802,000227,유유제약2우B,KOSPI,-,11370,-200,-1.73,11450,11450,11370,536,6109760,3701617200,325560
20240802,001200,유진투자증권,KOSPI,-,4585,-340,-6.90,4790,4900,4560,917045,4307114730,444132526530,96866418
20240802,000100,유한양행,KOSPI,-,90800,-1200,-1.30,90600,92100,89900,611517,55460638500,7282983011200,80209064
20240802,000105,유한양행우,KOSPI,-,71700,-1800,-2.45,73500,73500,71200,4115,296821300,84673398000,1180940
20240802,003460,유화증권,KOSPI,-,2180,-45,-2.02,2210,2225,2180,49050,107672605,123611264700,56702415
20240802,003465,유화증권우,KOSPI,-,2185,5,0.23,2190,2190,2180,20,43625,38185988625,17476425
20240802,008730,율촌화학,KOSPI,-,23900,-1250,-4.97,24700,25000,23700,143664,3462387800,592720000000,24800000
20240802,008250,이건산업,KOSPI,-,5370,-80,-1.47,5460,5460,5310,20977,113048680,58815649950,10952635
20240802,025820,이구산업,KOSPI,-,4490,-295,-6.17,4705,4705,4460,445737,2020650125,150154580000,33442000
20240802,214320,이노션,KOSPI,-,19750,-450,-2.23,20000,20050,19730,40832,810132890,790000000000,40000000
20240802,088260,이리츠코크렙,KOSPI,-,5270,-50,-0.94,5260,5360,5260,59691,316137960,333810179300,63341590
20240802,139480,이마트,KOSPI,-,61700,-900,-1.44,62000,63000,61200,231257,14356564700,1719938032300,27875819
20240802,457190,이수스페셜티케미컬,KOSPI,-,33200,-2500,-7.00,34450,34900,33000,281464,9505174150,1002914896000,30208280
20240802,007660,이수페타시스,KOSPI,-,38600,-5500,-12.47,41200,41950,38500,3426532,136063190300,2441311773400,63246419
20240802,005950,이수화학,KOSPI,-,8750,-430,-4.68,9090,9090,8750,86107,763434700,198823966250,22722739
20240802,015020,이스타코,KOSPI,-,684,-2,-0.29,686,692,675,153518,104432787,29310494400,42851600
20240802,093230,이아이디,KOSPI,-,1392,0,0.00,0,0,0,0,0,354103029120,254384360
20240802,074610,이엔플러스,KOSPI,-,1894,-126,-6.24,1996,1998,1888,845445,1629167233,137973416902,72847633
20240802,102460,이연제약,KOSPI,-,13850,-510,-3.55,14360,14360,13740,18928,263962430,257427332350,18586811
20240802,084680,이월드,KOSPI,-,1863,-75,-3.87,1929,1929,1861,623550,1174325651,264184937559,141806193
20240802,350520,이지스레지던스리츠,KOSPI,-,4195,-10,-0.24,4200,4230,4170,55971,235177515,118964398315,28358617
20240802,334890,이지스밸류리츠,KOSPI,-,5280,-70,-1.31,5340,5340,5270,73726,389934060,271621516320,51443469
20240802,000760,이화산업,KOSPI,-,13880,-110,-0.79,14100,14140,13600,863,11894430,38864000000,2800000
20240802,014990,인디에프,KOSPI,-,705,-32,-4.34,719,738,705,545752,391357680,52954661475,75112995
20240802,101140,인바이오젠,KOSPI,-,9340,0,0.00,0,0,0,0,0,93812977440,10044216
20240802,006490,인스코비,KOSPI,-,977,-32,-3.17,1001,1013,960,248538,243737633,116623511046,119368998
20240802,023800,인지컨트롤스,KOSPI,-,6620,-230,-3.36,6750,6830,6600,43235,287839920,104656884140,15809197
20240802,034590,인천도시가스,KOSPI,-,25550,-150,-0.58,25700,25700,25450,2685,68489300,111774964700,4374754
20240802,129260,인터지스,KOSPI,-,2250,-60,-2.60,2320,2330,2235,129420,293670195,66932716500,29747874
20240802,023810,인팩,KOSPI,-,7460,-90,-1.19,7470,7530,7300,12701,93823060,74600000000,10000000
20240802,249420,일동제약,KOSPI,-,13820,-490,-3.42,14190,14260,13810,100449,1403342170,387823763820,28062501
20240802,000230,일동홀딩스,KOSPI,-,7830,-140,-1.76,7800,7970,7700,9389,73090320,90361332000,11540400
20240802,013360,일성건설,KOSPI,-,1465,-74,-4.81,1532,1539,1420,334862,498945066,79146449200,54024880
20240802,003120,일성아이에스,KOSPI,-,17280,-310,-1.76,17590,17590,17270,4240,73748010,229824000000,13300000
20240802,003200,일신방직,KOSPI,-,8000,-210,-2.56,8180,8180,7980,92748,745745860,186240000000,23280000
20240802,007110,일신석재,KOSPI,-,1320,-57,-4.14,1400,1417,1301,2730308,3696538417,102242725200,77456610
20240802,007570,일양약품,KOSPI,-,14100,-170,-1.19,14190,14360,13980,58910,832324750,269107862400,19085664
20240802,007575,일양약품우,KOSPI,-,12310,-470,-3.68,12600,12600,12250,357,4383250,5478934800,445080
20240802,008500,일정실업,KOSPI,-,12570,110,0.88,12460,12680,12340,1177,14645930,15084000000,1200000
20240802,081000,일진다이아,KOSPI,-,14400,-510,-3.42,14600,14770,13800,41111,593702590,204522840000,14202975
20240802,020760,일진디스플,KOSPI,-,1115,-3,-0.27,1081,1123,1081,54741,60159810,57437821215,51513741
20240802,103590,일진전기,KOSPI,-,21550,-2600,-10.77,23350,23500,21550,1110507,24545239350,1027620154500,47685390
20240802,271940,일진하이솔루스,KOSPI,-,22000,600,2.80,21200,22200,20800,53942,1168259250,798890180000,36313190
20240802,015860,일진홀딩스,KOSPI,-,3925,-105,-2.61,3990,4000,3875,91531,357774700,193688870775,49347483
20240802,226320,잇츠한불,KOSPI,-,12910,-440,-3.30,13200,13320,12780,26148,337933550,283107456650,21929315
20240802,317400,자이에스앤디,KOSPI,-,4630,-205,-4.24,4735,4820,4600,146976,686885095,179563067600,38782520
20240802,033240,자화전자,KOSPI,-,20300,-300,-1.46,20250,20850,19790,195288,3957647570,449764161000,22155870
20240802,000950,전방,KOSPI,-,20000,-50,-0.25,19950,20150,19810,155,3093150,33600000000,1680000
20240802,348950,제이알글로벌리츠,KOSPI,-,3925,-55,-1.38,3980,3980,3910,360064,1416314645,774700800000,197376000
20240802,194370,제이에스코퍼레이션,KOSPI,-,15730,-460,-2.84,16020,16020,15590,60606,954555490,209769003730,13335601
20240802,025620,제이준코스메틱,KOSPI,-,5680,-70,-1.22,5720,5760,5460,8934,50693220,25473925280,4484846
20240802,030000,제일기획,KOSPI,-,17660,-140,-0.79,17720,17840,17600,256788,4552183850,2031628033500,115041225
20240802,271980,제일약품,KOSPI,-,15270,-170,-1.10,15390,15500,15270,14569,223613890,224543395440,14704872
20240802,001560,제일연마,KOSPI,-,8210,-190,-2.26,8400,8400,8210,3456,28612210,81279000000,9900000
20240802,002620,제일파마홀딩스,KOSPI,-,8820,-480,-5.16,9280,9460,8820,8912,82137520,140884991100,15973355
20240802,006220,제주은행,KOSPI,-,9800,-340,-3.35,10430,10490,9700,522396,5228568350,314861985200,32128774
20240802,089590,제주항공,KOSPI,-,9490,-220,-2.27,9600,9680,9470,133110,1267413920,765282947650,80640985
20240802,004910,조광페인트,KOSPI,-,7480,-480,-6.03,7700,7960,7440,81841,626322750,95744000000,12800000
20240802,004700,조광피혁,KOSPI,-,50700,-1800,-3.43,52400,52400,49950,1693,85768100,337111296600,6649138
20240802,001550,조비,KOSPI,-,12600,-40,-0.32,12600,12600,12330,21104,261924920,65422211400,5192239
20240802,462520,조선내화,KOSPI,-,18000,-290,-1.59,18250,18670,17870,11311,203993840,213393024000,11855168
20240802,120030,조선선재,KOSPI,-,94800,-2000,-2.07,96400,96800,94700,1820,173786600,119225314800,1257651
20240802,018470,조일알미늄,KOSPI,-,1772,-78,-4.22,1819,1826,1771,467671,839610532,224391409612,126631721
20240802,002600,조흥,KOSPI,-,171700,-400,-0.23,176800,176800,169500,51,8809000,103020000000,600000
20240802,185750,종근당,KOSPI,-,114000,100,0.09,112000,115800,111300,75197,8594172400,1501883880000,13174420
20240802,063160,종근당바이오,KOSPI,-,25800,-850,-3.19,26050,26800,25250,41238,1073360250,141537819600,5485962
20240802,001630,종근당홀딩스,KOSPI,-,52400,-1400,-2.60,53700,53700,52000,1834,96220000,262516716400,5009861
20240802,109070,주성코퍼레이션,KOSPI,-,4100,0,0.00,0,0,0,0,0,216521943000,52810230
20240802,044380,주연테크,KOSPI,-,392,-1,-0.25,390,395,387,80926,31616444,23206103648,59199244
20240802,013890,지누스,KOSPI,-,14390,-580,-3.87,14790,14790,14390,61122,884531380,298379585560,20735204
20240802,013870,지엠비코리아,KOSPI,-,4105,-115,-2.73,4220,4220,4095,10418,42924685,78291709400,19072280
20240802,071320,지역난방공사,KOSPI,-,46200,-400,-0.86,45700,47000,44250,30149,1386885100,534937972800,11578744
20240802,088790,진도,KOSPI,-,1903,-15,-0.78,1924,1930,1899,11884,22710826,23688056832,12447744
20240802,003780,진양산업,KOSPI,-,6290,-140,-2.18,6400,6400,6210,57867,364187090,81770000000,13000000
20240802,010640,진양폴리,KOSPI,-,6180,-200,-3.13,6330,6380,6130,39616,246353300,61800000000,10000000
