BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240819,003925,남양유업우,KOSPI,-,343000,-3000,-0.87,346000,346500,343000,66,22766000,68600000000,200000
20240819,025860,남해화학,KOSPI,-,6700,-30,-0.45,6780,6780,6690,58338,391943110,332848248100,49678843
20240819,005720,넥센,KOSPI,-,4780,35,0.74,4720,4810,4650,29197,139285900,255940210060,53543977
20240819,005725,넥센우,KOSPI,-,3070,5,0.16,3065,3070,3065,742,2275675,11053842000,3600600
20240819,002350,넥센타이어,KOSPI,-,7540,10,0.13,7600,7740,7500,92001,699751150,736415792580,97667877
20240819,002355,넥센타이어1우B,KOSPI,-,3250,15,0.46,3250,3255,3215,5155,16631600,21125000000,6500000
20240819,092790,넥스틸,KOSPI,-,7920,-330,-4.00,8200,8250,7900,338169,2715817960,205935840000,26002000
20240819,251270,넷마블,KOSPI,-,57100,-900,-1.55,58000,58600,56900,204456,11756299900,4907944964200,85953502
20240819,090350,노루페인트,KOSPI,-,9220,-160,-1.71,9450,9450,9220,45460,421506340,184400000000,20000000
20240819,090355,노루페인트우,KOSPI,-,14090,-580,-3.95,14300,14300,14090,862,12199980,6525445340,463126
20240819,000320,노루홀딩스,KOSPI,-,13470,80,0.60,13440,13540,13300,19491,262364610,179031803970,13291151
20240819,000325,노루홀딩스우,KOSPI,-,30550,-50,-0.16,30200,30550,29700,303,9114650,7440727450,243559
20240819,006280,녹십자,KOSPI,-,154000,4400,2.94,149300,154700,147900,85628,13084505100,1799726852000,11686538
20240819,005250,녹십자홀딩스,KOSPI,-,16670,-70,-0.42,17040,18490,16410,1030177,18067941790,783960260700,47028210
20240819,005257,녹십자홀딩스2우,KOSPI,-,29500,-2350,-7.38,31200,31800,29500,6689,203625900,24956705000,845990
20240819,004370,농심,KOSPI,-,403000,-6000,-1.47,410000,410000,400000,32632,13176852000,2451304726000,6082642
20240819,072710,농심홀딩스,KOSPI,-,67500,-600,-0.88,68100,68400,67500,3427,232511500,313050825000,4637790
20240819,058730,다스코,KOSPI,-,3365,-95,-2.75,3435,3445,3360,230013,779337775,63251706465,18796941
20240819,030210,다올투자증권,KOSPI,-,3130,60,1.95,3075,3145,3050,79754,248447220,190651761780,60911106
20240819,023590,다우기술,KOSPI,-,18100,140,0.78,17960,18210,17820,24964,450939570,812085767700,44866617
20240819,145210,다이나믹디자인,KOSPI,-,5130,-220,-4.11,5230,5450,5090,109204,572288910,88754607090,17301093
20240819,019680,대교,KOSPI,-,2250,45,2.04,2205,2250,2190,20874,46027975,190581412500,84702850
20240819,019685,대교우B,KOSPI,-,1295,10,0.78,1285,1297,1285,16689,21524020,25157952050,19426990
20240819,006370,대구백화점,KOSPI,-,5800,0,0.00,5810,5880,5740,6286,36327210,62765343800,10821611
20240819,008060,대덕,KOSPI,-,6230,-10,-0.16,6240,6270,6220,11681,72798970,211135634500,33890150
20240819,00806K,대덕1우,KOSPI,-,6800,-120,-1.73,6920,6920,6800,59,401320,8244027600,1212357
20240819,353200,대덕전자,KOSPI,-,21250,-600,-2.75,21850,21850,21150,184428,3952270000,1050109656250,49416925
20240819,35320K,대덕전자1우,KOSPI,-,8870,-40,-0.45,8910,8940,8720,271,2393160,18587253530,2095519
20240819,000490,대동,KOSPI,-,9850,-80,-0.81,9930,9980,9760,69420,684685600,252561761800,25640788
20240819,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240819,005750,대림B&Co,KOSPI,-,3655,20,0.55,3655,3710,3630,17435,63628745,60937037200,16672240
20240819,006570,대림통상,KOSPI,-,2920,60,2.10,2860,2955,2840,4227,12128695,44457000000,15225000
20240819,001680,대상,KOSPI,-,21550,-550,-2.49,22000,22050,21350,336507,7261323800,746664938750,34648025
20240819,001685,대상우,KOSPI,-,16730,-60,-0.36,16930,16930,16520,8432,140547640,22923830790,1370223
20240819,084690,대상홀딩스,KOSPI,-,8960,-120,-1.32,8980,9080,8880,147852,1324372270,324464340480,36212538
20240819,084695,대상홀딩스우,KOSPI,-,19910,-340,-1.68,20250,20250,19900,7401,148044050,18187426620,913482
20240819,128820,대성산업,KOSPI,-,3660,-30,-0.81,3710,3720,3650,83537,306984745,165561849480,45235478
20240819,117580,대성에너지,KOSPI,-,9960,-680,-6.39,10300,10480,9880,851106,8604967600,273900000000,27500000
20240819,016710,대성홀딩스,KOSPI,-,8220,-50,-0.60,8330,8330,8170,6120,50371800,132255352980,16089459
20240819,003540,대신증권,KOSPI,-,16900,310,1.87,16590,16940,16560,65628,1102382000,858070460000,50773400
20240819,003547,대신증권2우B,KOSPI,-,14780,60,0.41,14820,14850,14700,22171,328085200,147800000000,10000000
20240819,003545,대신증권우,KOSPI,-,15430,30,0.19,15400,15600,15370,76567,1183067760,401180000000,26000000
20240819,009190,대양금속,KOSPI,-,2110,0,0.00,2130,2150,2000,443359,913855925,83752905200,39693320
20240819,014160,대영포장,KOSPI,-,1086,10,0.93,1079,1108,1070,438989,476163396,117716480214,108394549
20240819,047040,대우건설,KOSPI,-,3955,5,0.13,3950,3970,3905,1427379,5618930265,1643787533290,415622638
20240819,009320,대우부품,KOSPI,-,1163,8,0.69,1168,1168,1148,27990,32428675,57335632510,49299770
20240819,003090,대웅,KOSPI,-,24650,550,2.28,24100,25000,23950,176486,4333880650,1433199807000,58141980
20240819,069620,대웅제약,KOSPI,-,140700,13000,10.18,128200,141700,128100,204296,28001066100,1630231102500,11586575
20240819,000430,대원강업,KOSPI,-,4500,10,0.22,4510,4545,4475,97281,439060745,279000000000,62000000
20240819,006340,대원전선,KOSPI,-,3145,-130,-3.97,3265,3270,3140,2149544,6857517000,235809505375,74979175
20240819,006345,대원전선우,KOSPI,-,4260,-170,-3.84,4430,4430,4230,62918,270135290,11166312000,2621200
20240819,003220,대원제약,KOSPI,-,17830,1530,9.39,16880,17890,16530,7812002,136081573740,399334426930,22396771
20240819,024890,대원화성,KOSPI,-,1312,-13,-0.98,1325,1329,1302,16827,22077236,54118887424,41249152
20240819,002880,대유에이텍,KOSPI,-,1140,-18,-1.55,1151,1158,1130,68584,78080412,53288182800,46744020
20240819,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240819,012800,대창,KOSPI,-,1309,-1,-0.08,1310,1350,1290,531885,701038224,119302913191,91140499
20240819,015230,대창단조,KOSPI,-,5280,-80,-1.49,5360,5360,5230,55836,295511720,150861374400,28572230
20240819,001070,대한방직,KOSPI,-,5820,-20,-0.34,5840,5950,5800,2166,12716620,30846000000,5300000
20240819,006650,대한유화,KOSPI,-,101800,-3500,-3.32,105800,106200,100800,37959,3884589100,661700000000,6500000
20240819,001440,대한전선,KOSPI,-,12910,-490,-3.66,13400,13440,12900,1233668,16168786870,2407034643000,186447300
20240819,084010,대한제강,KOSPI,-,11600,-280,-2.36,12000,12000,11580,9742,114123880,271607005200,23414397
20240819,001790,대한제당,KOSPI,-,3000,5,0.17,2995,3020,2990,131900,395536100,269089740000,89696580
20240819,001795,대한제당우,KOSPI,-,2670,-10,-0.37,2725,2725,2665,14017,37739820,17308969200,6482760
20240819,001130,대한제분,KOSPI,-,140200,300,0.21,141500,141500,139600,728,102345200,236938000000,1690000
20240819,003490,대한항공,KOSPI,-,21150,0,0.00,21250,21250,21000,389639,8228239100,7787866980150,368220661
20240819,003495,대한항공우,KOSPI,-,22850,-100,-0.44,23000,23000,22750,769,17511450,25381642900,1110794
20240819,005880,대한해운,KOSPI,-,1938,-62,-3.10,2010,2015,1938,4152365,8199890080,618565917480,319177460
20240819,003830,대한화섬,KOSPI,-,103200,0,0.00,103200,103300,102800,2364,243082400,137049600000,1328000
20240819,016090,대현,KOSPI,-,1861,5,0.27,1867,1867,1852,89712,166583681,82409378910,44282310
20240819,069460,대호에이엘,KOSPI,-,1093,-8,-0.73,1124,1124,1086,129057,141764532,73826571328,67544896
20240819,192080,더블유게임즈,KOSPI,-,45300,100,0.22,45500,46150,44850,59232,2692569600,973764541800,21495906
20240819,012510,더존비즈온,KOSPI,-,60600,3200,5.57,57300,63000,57200,335361,20571548300,1841196710400,30382784
20240819,004830,덕성,KOSPI,-,6530,-210,-3.12,6800,6820,6520,135963,899605380,102390400000,15680000
20240819,004835,덕성우,KOSPI,-,9010,-590,-6.15,9600,9700,9000,19496,180666270,12541920000,1392000
20240819,024900,덕양산업,KOSPI,-,3955,-40,-1.00,4020,4235,3945,953786,3909445285,128794495900,32564980
20240819,145720,덴티움,KOSPI,-,85800,-1500,-1.72,87000,87100,85000,66889,5752679700,949705614000,11068830
20240819,002150,도화엔지니어링,KOSPI,-,7100,-40,-0.56,7140,7150,7010,55909,394761420,239412000000,33720000
20240819,460850,동국씨엠,KOSPI,-,7650,230,3.10,7500,7780,7410,310866,2381309690,228724718400,29898656
20240819,460860,동국제강,KOSPI,-,8660,90,1.05,8650,8710,8580,131821,1138206080,429605427220,49608017
20240819,001230,동국홀딩스,KOSPI,-,8040,-30,-0.37,8020,8110,8020,20011,161567990,255675883320,31800483
20240819,023450,동남합성,KOSPI,-,33850,0,0.00,33850,34850,33750,3618,123501150,118475000000,3500000
20240819,004140,동방,KOSPI,-,2680,-170,-5.96,2815,2850,2680,1227410,3344464230,128564332880,47971766
20240819,007590,동방아그로,KOSPI,-,6190,0,0.00,6190,6210,6180,5960,36897030,84292801630,13617577
20240819,005960,동부건설,KOSPI,-,4705,-75,-1.57,4780,4795,4705,16838,79812300,107962553225,22946345
20240819,005965,동부건설우,KOSPI,-,22650,-50,-0.22,22700,22700,22650,12,272350,5112829800,225732
20240819,026960,동서,KOSPI,-,18750,100,0.54,18640,18900,18460,65641,1221430580,1869375000000,99700000
20240819,002210,동성제약,KOSPI,-,4765,-15,-0.31,4765,4790,4705,51851,245935105,124371122050,26100970
20240819,102260,동성케미컬,KOSPI,-,4315,55,1.29,4225,4335,4220,225881,969974395,214411176320,49689728
20240819,000640,동아쏘시오홀딩스,KOSPI,-,122000,300,0.25,121700,123000,120300,14608,1782808100,774567386000,6348913
20240819,170900,동아에스티,KOSPI,-,75500,4300,6.04,71900,76100,71000,140675,10482435100,667065150000,8835300
20240819,028100,동아지질,KOSPI,-,13600,140,1.04,13500,13780,13250,37377,504543560,191115985600,14052646
20240819,282690,동아타이어,KOSPI,-,13300,-280,-2.06,13580,13660,13180,37212,498756120,182649099500,13733015
20240819,001520,동양,KOSPI,-,805,-5,-0.62,808,810,800,114690,92179476,192140670715,238684063
20240819,001527,동양2우B,KOSPI,-,9800,0,0.00,9800,9800,9800,39,374600,3023976200,308569
20240819,084670,동양고속,KOSPI,-,9030,30,0.33,9020,9100,9020,992,8953570,26146988070,2895569
20240819,082640,동양생명,KOSPI,-,8380,410,5.14,7990,8440,7990,462212,3843362360,1352184942300,161358585
20240819,001525,동양우,KOSPI,-,4795,15,0.31,4850,4850,4705,749,3527945,2962020145,617731
20240819,008970,동양철관,KOSPI,-,903,-34,-3.63,949,950,898,3050471,2796912772,132090161847,146279249
20240819,092780,동양피스톤,KOSPI,-,6300,20,0.32,6270,6470,6010,81241,514499390,82961298000,13168460
20240819,049770,동원F&B,KOSPI,-,33700,150,0.45,33750,33850,33100,28403,952596450,650262394000,19295620
20240819,018500,동원금속,KOSPI,-,1516,-11,-0.72,1525,1545,1508,153348,233625418,70880478428,46754933
20240819,006040,동원산업,KOSPI,-,29300,-850,-2.82,30150,30250,29150,49726,1469007350,1055441523500,36021895
20240819,030720,동원수산,KOSPI,-,6440,-150,-2.28,6590,6650,6440,15434,100530470,29970504200,4653805
20240819,014820,동원시스템즈,KOSPI,-,42000,-400,-0.94,42400,42900,41350,22010,925705550,1217633844000,28991282
20240819,014825,동원시스템즈우,KOSPI,-,23250,250,1.09,23050,23250,23050,6,139300,6140580750,264111
20240819,111380,동인기연,KOSPI,-,18120,-170,-0.93,18470,18490,18080,22008,401188260,111039360000,6128000
20240819,163560,동일고무벨트,KOSPI,-,7800,-300,-3.70,8040,8060,7780,89916,707886400,108420000000,13900000
20240819,004890,동일산업,KOSPI,-,40700,150,0.37,40550,40700,40500,575,23336700,98706250500,2425215
20240819,002690,동일제강,KOSPI,-,1520,-24,-1.55,1543,1544,1485,11992,18241812,30856547200,20300360
20240819,000020,동화약품,KOSPI,-,8520,220,2.65,8320,8560,8320,187325,1583536010,237976124400,27931470
20240819,000150,두산,KOSPI,-,149300,-3200,-2.10,152200,154000,148200,98004,14666080500,2467008565500,16523835
20240819,000157,두산2우B,KOSPI,-,85000,-1300,-1.51,85500,86100,83900,980,83053200,75908230000,893038
20240819,454910,두산로보틱스,KOSPI,-,67300,-1200,-1.75,68700,69000,67300,170866,11592975800,4362384654000,64819980
20240819,241560,두산밥캣,KOSPI,-,39800,-900,-2.21,40350,40950,39800,308969,12407513500,3989916806800,100249166
20240819,034020,두산에너빌리티,KOSPI,-,18230,-520,-2.77,18890,18890,18160,3153671,58050831250,11677429691580,640561146
20240819,000155,두산우,KOSPI,-,83700,-2900,-3.35,86700,86800,82400,14746,1240074000,334503869400,3996462
20240819,336260,두산퓨얼셀,KOSPI,-,18380,-510,-2.70,18900,19000,18340,113359,2110418240,1203774683880,65493726
20240819,33626K,두산퓨얼셀1우,KOSPI,-,5950,-90,-1.49,6040,6040,5910,4593,27360850,79516990000,13364200
20240819,33626L,두산퓨얼셀2우B,KOSPI,-,9680,-270,-2.71,9860,9860,9640,747,7263580,28907384000,2986300
20240819,016740,두올,KOSPI,-,3420,-25,-0.73,3435,3495,3395,76573,262241995,109668045600,32066680
20240819,192650,드림텍,KOSPI,-,8750,-260,-2.89,9010,9030,8510,171686,1513276510,602633167500,68872362
20240819,024090,디씨엠,KOSPI,-,12600,130,1.04,12470,12750,12420,23374,294382090,143640000000,11400000
20240819,003160,디아이,KOSPI,-,16490,-140,-0.84,16900,16920,16310,576137,9577192220,466667000000,28300000
20240819,092200,디아이씨,KOSPI,-,4125,-45,-1.08,4175,4225,4100,96771,399940835,160415347125,38888569
20240819,377190,디앤디플랫폼리츠,KOSPI,-,3670,65,1.80,3600,3670,3585,78405,285547490,236348000000,64400000
20240819,013570,디와이,KOSPI,-,4870,-35,-0.71,4960,4960,4845,41527,202306820,128176612710,26319633
20240819,210540,디와이파워,KOSPI,-,12350,-160,-1.28,12510,12620,12320,25351,314943920,136365093800,11041708
20240819,115390,락앤락,KOSPI,-,8760,10,0.11,8750,8760,8750,15963,139667720,379539360360,43326411
20240819,032350,롯데관광개발,KOSPI,-,8690,-190,-2.14,8980,8980,8620,443224,3863187380,662144830270,76196183
20240819,089860,롯데렌탈,KOSPI,-,30450,-150,-0.49,30550,30600,30300,15192,462575400,1115507218350,36634063
20240819,330590,롯데리츠,KOSPI,-,3965,-65,-1.61,4040,4040,3875,402540,1599078215,963371625060,242968884
20240819,000400,롯데손해보험,KOSPI,-,2810,45,1.63,2790,2825,2750,357906,1002685355,872045059200,310336320
20240819,023530,롯데쇼핑,KOSPI,-,60400,1000,1.68,59500,60600,59500,38051,2288574700,1708640802000,28288755
20240819,020150,롯데에너지머티리얼즈,KOSPI,-,35350,-1150,-3.15,36500,37150,35100,133385,4786453500,1630018017250,46110835
20240819,280360,롯데웰푸드,KOSPI,-,152500,-4300,-2.74,156000,156900,149900,18699,2839370000,1438772535000,9434574
20240819,286940,롯데이노베이트,KOSPI,-,26350,650,2.53,25800,27550,25500,154803,4156567900,398658820450,15129367
20240819,004000,롯데정밀화학,KOSPI,-,44700,450,1.02,44550,45000,44300,20718,922767250,1153260000000,25800000
20240819,004990,롯데지주,KOSPI,-,23800,200,0.85,23650,23850,23600,42174,1001325750,2496839840600,104909237
20240819,00499K,롯데지주우,KOSPI,-,33200,50,0.15,33450,33450,32900,276,9120100,26746019600,805603
20240819,005300,롯데칠성,KOSPI,-,140000,100,0.07,140900,140900,139500,8353,1170555000,1299043760000,9278884
20240819,005305,롯데칠성우,KOSPI,-,67000,300,0.45,67000,67000,66600,482,32170300,51945770000,775310
20240819,011170,롯데케미칼,KOSPI,-,82400,100,0.12,82000,83100,81800,64536,5310772400,3524694525600,42775419
20240819,071840,롯데하이마트,KOSPI,-,8360,-10,-0.12,8360,8410,8350,11484,96287380,197360472320,23607712
20240819,027740,마니커,KOSPI,-,1017,-7,-0.68,1012,1024,1012,74312,75602749,64590918876,63511228
20240819,357430,마스턴프리미어리츠,KOSPI,-,2335,-35,-1.48,2380,2380,2330,53553,125657145,62064300000,26580000
20240819,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240819,088980,맥쿼리인프라,KOSPI,-,11940,30,0.25,11910,11960,11890,485904,5798575150,5203229378700,435781355
20240819,094800,맵스리얼티1,KOSPI,-,4380,25,0.57,4355,4395,4355,24081,105474840,406614369780,92834331
20240819,138040,메리츠금융지주,KOSPI,-,91000,2200,2.48,89200,91300,89100,535523,48517460300,17355530374000,190720114
20240819,090370,메타랩스,KOSPI,-,1695,-30,-1.74,1702,1749,1680,48080,81724363,42213447855,24904689
20240819,017180,명문제약,KOSPI,-,2370,-105,-4.24,2475,2475,2325,617195,1464145665,80469685980,33953454
20240819,009900,명신산업,KOSPI,-,12100,0,0.00,12060,12200,11980,74615,900527340,634888609300,52470133
20240819,012690,모나리자,KOSPI,-,4000,40,1.01,3915,4235,3800,16496120,66553024745,146285020000,36571255
20240819,005360,모나미,KOSPI,-,2660,50,1.92,2590,2660,2590,44958,118169105,50266836620,18897307
20240819,070960,모나용평,KOSPI,-,3840,115,3.09,3760,4075,3760,933058,3644259975,184831998720,48133333
20240819,009680,모토닉,KOSPI,-,8800,-100,-1.12,8880,8960,8710,23623,207715650,290400000000,33000000
20240819,009580,무림P&P,KOSPI,-,3150,50,1.61,3075,3150,3070,68743,214796830,196460220600,62368324
20240819,009200,무림페이퍼,KOSPI,-,2215,10,0.45,2205,2230,2180,114762,253276755,92164621650,41609310
20240819,033920,무학,KOSPI,-,6470,80,1.25,6430,6570,6390,83397,541461910,184395000000,28500000
20240819,008420,문배철강,KOSPI,-,2515,-25,-0.98,2515,2530,2490,25032,62740410,51566315075,20503505
20240819,025560,미래산업,KOSPI,-,1855,3,0.16,1854,1898,1841,189616,353636074,57814534575,31166865
20240819,007120,미래아이앤지,KOSPI,-,1052,1,0.10,1060,1090,1033,130022,136951681,30380295616,28878608
20240819,396690,미래에셋글로벌리츠,KOSPI,-,3035,-20,-0.65,3055,3055,3015,22239,67338200,120204027900,39605940
20240819,357250,미래에셋맵스리츠,KOSPI,-,3110,-10,-0.32,3110,3120,3095,33763,104794270,77734776550,24995105
20240819,085620,미래에셋생명,KOSPI,-,5170,0,0.00,5190,5250,5160,34831,181220470,915173697130,177016189
20240819,006800,미래에셋증권,KOSPI,-,8120,120,1.50,8020,8210,7980,965827,7845224520,4833969232960,595316408
20240819,00680K,미래에셋증권2우B,KOSPI,-,3865,20,0.52,3810,3910,3810,216724,839685775,541100000000,140000000
20240819,006805,미래에셋증권우,KOSPI,-,4150,15,0.36,4135,4185,4070,15164,62767230,58414362500,14075750
20240819,002840,미원상사,KOSPI,-,203000,-500,-0.25,203500,204000,202000,1009,205126000,964250000000,4750000
20240819,268280,미원에스씨,KOSPI,-,138300,-700,-0.50,143200,144800,138200,203,28474000,691500000000,5000000
20240819,107590,미원홀딩스,KOSPI,-,82000,700,0.86,83500,83700,81300,694,56738400,190240000000,2320000
20240819,134380,미원화학,KOSPI,-,80600,1100,1.38,81000,81000,80600,95,7659400,177261000800,2199268
20240819,003650,미창석유,KOSPI,-,89500,-500,-0.56,90700,91200,89100,2235,201580400,155700644000,1739672
20240819,377740,바이오노트,KOSPI,-,6080,410,7.23,5700,6400,5670,14695477,89855996950,620500771840,102056048
20240819,003610,방림,KOSPI,-,2745,25,0.92,2720,2750,2680,57830,157260520,116152177050,42314090
20240819,001340,백광산업,KOSPI,-,8650,-250,-2.81,8900,9000,8580,344038,3001001820,388544220550,44918407
20240819,035150,백산,KOSPI,-,14300,-190,-1.31,14800,14800,14050,149033,2135073010,311168000000,21760000
20240819,002410,범양건영,KOSPI,-,1273,-8,-0.62,1281,1300,1259,30000,38241605,31611113086,24831982
20240819,007210,벽산,KOSPI,-,2145,5,0.23,2125,2160,2120,192602,412491765,144916200000,67560000
20240819,002760,보락,KOSPI,-,1095,-8,-0.73,1110,1110,1081,83419,91784589,65590500000,59900000
20240819,003850,보령,KOSPI,-,11100,190,1.74,11020,11260,10800,210238,2324551640,762459000000,68690000
20240819,000890,보해양조,KOSPI,-,463,-1,-0.22,464,467,447,254608,116913576,64412619727,139120129
20240819,003000,부광약품,KOSPI,-,5540,100,1.84,5490,5630,5430,274027,1518690160,379238877340,68454671
20240819,001270,부국증권,KOSPI,-,26050,-50,-0.19,26100,26250,25700,1789,46540600,270135530300,10369886
20240819,001275,부국증권우,KOSPI,-,21700,0,0.00,21700,21700,21600,1195,25915900,65100000000,3000000
20240819,026940,부국철강,KOSPI,-,2630,0,0.00,2630,2650,2610,34844,91501115,52600000000,20000000
20240819,011390,부산산업,KOSPI,-,52900,-700,-1.31,53600,53600,52500,4162,220193600,55862400000,1056000
20240819,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240819,002070,비비안,KOSPI,-,887,-1,-0.11,888,933,883,194838,174113320,26427269130,29793990
20240819,100220,비상교육,KOSPI,-,5120,360,7.56,4860,5340,4780,1318269,6732019685,66543313920,12996741
20240819,090460,비에이치,KOSPI,-,21000,0,0.00,21050,21500,20850,260570,5520699950,723751959000,34464379
20240819,005180,빙그레,KOSPI,-,68300,-1100,-1.59,69800,70200,68000,116733,8011266000,672839760300,9851241
20240819,003960,사조대림,KOSPI,-,59000,-4200,-6.65,63000,63100,58800,322193,19418687500,540703553000,9164467
20240819,008040,사조동아원,KOSPI,-,1068,-15,-1.39,1081,1081,1066,720595,770755047,150742432800,141144600
20240819,007160,사조산업,KOSPI,-,70100,1500,2.19,67900,72500,67500,94579,6676153400,350500000000,5000000
20240819,014710,사조씨푸드,KOSPI,-,6800,-80,-1.16,6880,6950,6720,157471,1073677760,117086092400,17218543
20240819,006090,사조오양,KOSPI,-,10260,-240,-2.29,10500,10520,10190,63639,656092350,96677302140,9422739
20240819,062040,산일전기,KOSPI,-,44800,-3300,-6.86,46250,46400,44550,590188,26676430850,1363944960000,30445200
20240819,001470,삼부토건,KOSPI,-,738,-316,-29.98,738,780,738,15179321,11222808193,165025526112,223611824
20240819,028050,삼성E&A,KOSPI,-,26600,350,1.33,26300,26900,26250,550062,14646083400,5213600000000,196000000
20240819,448730,삼성FN리츠,KOSPI,-,4905,15,0.31,4895,4920,4870,53709,263353700,379156500000,77300000
20240819,006400,삼성SDI,KOSPI,-,309000,-11500,-3.59,319500,319500,309000,378524,118506831500,21248239770000,68764530
20240819,006405,삼성SDI우,KOSPI,-,208000,-4500,-2.12,211000,214000,202500,2811,583171000,336522368000,1617896
20240819,006660,삼성공조,KOSPI,-,11750,-330,-2.73,12040,12160,11700,110405,1310453670,95484189500,8126314
20240819,028260,삼성물산,KOSPI,-,144200,-200,-0.14,145100,146000,143500,121131,17517847500,25636468229400,177784107
20240819,02826K,삼성물산우B,KOSPI,-,108800,-600,-0.55,109500,110600,108400,1232,134623400,159673792000,1467590
20240819,207940,삼성바이오로직스,KOSPI,-,930000,-1000,-0.11,933000,954000,922000,106682,100110204000,66191820000000,71174000
20240819,032830,삼성생명,KOSPI,-,93600,4800,5.41,90300,95900,89500,575832,54057552000,18720000000000,200000000
20240819,018260,삼성에스디에스,KOSPI,-,141800,-900,-0.63,142200,143000,141300,72523,10305512900,10972172040000,77377800
20240819,009150,삼성전기,KOSPI,-,143900,-2200,-1.51,146300,146500,142900,226829,32848487500,10748422854400,74693696
20240819,009155,삼성전기우,KOSPI,-,67800,-1300,-1.88,69000,69000,67100,8241,558512000,197093515200,2906984
20240819,005930,삼성전자,KOSPI,-,78300,-1900,-2.37,80100,80100,78000,14146565,1112867011200,467433973665000,5969782550
20240819,005935,삼성전자우,KOSPI,-,63400,-1300,-2.01,64700,64700,62700,1249040,79199760346,52171016780000,822886700
20240819,001360,삼성제약,KOSPI,-,1755,53,3.11,1722,1758,1707,727181,1264412529,165254448645,94162079
20240819,010140,삼성중공업,KOSPI,-,10800,-20,-0.18,10820,11080,10720,4663765,50841403240,9504000000000,880000000
20240819,016360,삼성증권,KOSPI,-,45600,350,0.77,45200,45900,44950,239085,10890184550,4072080000000,89300000
20240819,068290,삼성출판사,KOSPI,-,15630,-220,-1.39,15730,15990,15610,19217,302618850,156300000000,10000000
20240819,029780,삼성카드,KOSPI,-,41450,550,1.34,40800,41500,40800,24925,1029599550,4802351031950,115858891
20240819,000810,삼성화재,KOSPI,-,346500,5500,1.61,341000,350500,339500,87346,30222195000,16415381020500,47374837
20240819,000815,삼성화재우,KOSPI,-,266500,2500,0.95,263000,269000,262500,6454,1718549000,850668000000,3192000
20240819,006110,삼아알미늄,KOSPI,-,45850,-1150,-2.45,47000,48600,45350,36495,1689783950,674541348600,14711916
20240819,145990,삼양사,KOSPI,-,51000,0,0.00,51500,51500,50200,24841,1263825200,525985899000,10313449
20240819,145995,삼양사우,KOSPI,-,30100,0,0.00,30150,30150,30050,622,18712050,11139107000,370070
20240819,003230,삼양식품,KOSPI,-,521000,-27000,-4.93,551000,551000,519000,158899,83603345000,3924700815000,7533015
20240819,002170,삼양통상,KOSPI,-,46950,-950,-1.98,47900,48000,46600,17672,834203850,140850000000,3000000
20240819,272550,삼양패키징,KOSPI,-,17570,-10,-0.06,17620,17660,17180,21658,376289430,277406949470,15788671
20240819,000070,삼양홀딩스,KOSPI,-,72600,1300,1.82,71700,73600,71400,16481,1192458100,621766074600,8564271
20240819,000075,삼양홀딩스우,KOSPI,-,54700,1000,1.86,54800,54800,54700,48,2626900,16631972600,304058
20240819,003720,삼영,KOSPI,-,3845,45,1.18,3865,4005,3845,337147,1324623105,130730000000,34000000
20240819,002810,삼영무역,KOSPI,-,13140,0,0.00,13160,13170,13030,8767,114967040,242655696720,18466948
20240819,005680,삼영전자,KOSPI,-,8900,0,0.00,8900,8990,8820,35075,312053940,178000000000,20000000
20240819,023000,삼원강재,KOSPI,-,2550,-35,-1.35,2580,2595,2530,15730,40272765,102000000000,40000000
20240819,004380,삼익THK,KOSPI,-,10590,-20,-0.19,10610,10770,10440,25160,265638130,222390000000,21000000
20240819,002450,삼익악기,KOSPI,-,1052,-3,-0.28,1050,1060,1045,59267,62306589,95238522580,90530915
20240819,004440,삼일씨엔에스,KOSPI,-,4410,40,0.92,4365,4410,4365,5359,23501765,56147886270,12731947
20240819,000520,삼일제약,KOSPI,-,10750,250,2.38,10400,11250,10100,1021862,11104082190,227822643000,21192804
20240819,009770,삼정펄프,KOSPI,-,26100,-50,-0.19,26000,26300,25950,278,7238800,65249243100,2499971
20240819,005500,삼진제약,KOSPI,-,19020,-90,-0.47,19150,19160,18850,26389,500275410,264378000000,13900000
20240819,004690,삼천리,KOSPI,-,90100,-600,-0.66,90300,90900,90100,5472,493931300,365357752500,4055025
20240819,010960,삼호개발,KOSPI,-,3275,-75,-2.24,3315,3355,3215,197472,644748375,81875000000,25000000
20240819,004450,삼화왕관,KOSPI,-,31750,-300,-0.94,31750,32000,31700,130,4142900,68401533250,2154379
20240819,009470,삼화전기,KOSPI,-,46250,-3350,-6.75,49600,49800,46250,145571,6947762000,305889175000,6613820
20240819,011230,삼화전자,KOSPI,-,3385,-70,-2.03,3455,3460,3355,27696,93772890,57215639500,16902700
