BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240809,005720,넥센,KOSPI,-,4625,20,0.43,4675,4690,4605,11103,51507885,247640893625,53543977
20240809,005725,넥센우,KOSPI,-,3025,0,0.00,3060,3065,3005,1528,4603895,10891815000,3600600
20240809,002350,넥센타이어,KOSPI,-,7480,-110,-1.45,7640,7670,7460,97145,730455260,730555719960,97667877
20240809,002355,넥센타이어1우B,KOSPI,-,3195,-35,-1.08,3250,3250,3190,10601,34006795,20767500000,6500000
20240809,092790,넥스틸,KOSPI,-,8200,280,3.54,8100,8480,8100,390185,3228831000,213216400000,26002000
20240809,251270,넷마블,KOSPI,-,61900,-7500,-10.81,72000,72100,61500,1045055,67211869200,5320521773800,85953502
20240809,090350,노루페인트,KOSPI,-,9040,170,1.92,8930,9080,8930,38915,350224290,180800000000,20000000
20240809,090355,노루페인트우,KOSPI,-,14250,170,1.21,13930,14300,13930,177,2507610,6599545500,463126
20240809,000320,노루홀딩스,KOSPI,-,12780,40,0.31,12800,12910,12610,17722,225759320,169860909780,13291151
20240809,000325,노루홀딩스우,KOSPI,-,29500,250,0.85,29500,29650,29500,475,14019550,7184990500,243559
20240809,006280,녹십자,KOSPI,-,149900,-700,-0.46,153700,153700,148500,136064,20453564500,1751812046200,11686538
20240809,005250,녹십자홀딩스,KOSPI,-,16940,650,3.99,16350,17130,16010,244956,4075935080,796657877400,47028210
20240809,005257,녹십자홀딩스2우,KOSPI,-,28200,-1150,-3.92,28600,28600,27350,8116,226930150,23856918000,845990
20240809,004370,농심,KOSPI,-,440000,-11500,-2.55,454000,456500,440000,35588,15803305500,2676362480000,6082642
20240809,072710,농심홀딩스,KOSPI,-,68000,0,0.00,68100,68500,67400,3496,237858600,315369720000,4637790
20240809,058730,다스코,KOSPI,-,3740,175,4.91,3605,3840,3605,771626,2898343715,70300559340,18796941
20240809,030210,다올투자증권,KOSPI,-,3110,25,0.81,3130,3130,3080,49687,153943125,189433539660,60911106
20240809,023590,다우기술,KOSPI,-,17570,180,1.04,17450,17590,17450,30746,538887500,788306460690,44866617
20240809,145210,다이나믹디자인,KOSPI,-,5350,90,1.71,5260,5510,5260,94535,508734380,92560847550,17301093
20240809,019680,대교,KOSPI,-,2090,-5,-0.24,2070,2150,2070,13269,27865340,177028956500,84702850
20240809,019685,대교우B,KOSPI,-,1300,-2,-0.15,1293,1350,1293,6826,8904073,25255087000,19426990
20240809,006370,대구백화점,KOSPI,-,5710,-190,-3.22,5870,6000,5710,26311,153208600,61791398810,10821611
20240809,008060,대덕,KOSPI,-,6200,0,0.00,6230,6300,6200,26014,161800260,210118930000,33890150
20240809,00806K,대덕1우,KOSPI,-,6900,60,0.88,6710,6900,6710,6,40970,8365263300,1212357
20240809,353200,대덕전자,KOSPI,-,21250,650,3.16,21100,22050,21000,400544,8586860650,1050109656250,49416925
20240809,35320K,대덕전자1우,KOSPI,-,8870,50,0.57,8990,8990,8820,984,8738120,18587253530,2095519
20240809,000490,대동,KOSPI,-,9160,180,2.00,9140,9260,9100,71994,661263640,234869618080,25640788
20240809,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240809,005750,대림B&Co,KOSPI,-,3590,-15,-0.42,3635,3675,3580,32808,118280325,59853341600,16672240
20240809,006570,대림통상,KOSPI,-,3035,40,1.34,2970,3050,2950,10342,30762345,46207875000,15225000
20240809,001680,대상,KOSPI,-,23200,-50,-0.22,23400,23800,23150,126859,2974361100,803834180000,34648025
20240809,001685,대상우,KOSPI,-,17100,140,0.83,16960,17290,16960,10315,176701660,23430813300,1370223
20240809,084690,대상홀딩스,KOSPI,-,9360,380,4.23,9120,9450,9120,138744,1294568540,338949355680,36212538
20240809,084695,대상홀딩스우,KOSPI,-,21500,750,3.61,21000,21700,21000,7393,158827000,19639863000,913482
20240809,128820,대성산업,KOSPI,-,3615,35,0.98,3580,3655,3580,149674,540275100,163526252970,45235478
20240809,117580,대성에너지,KOSPI,-,10640,-210,-1.94,10350,11240,10330,2180034,23590400500,292600000000,27500000
20240809,016710,대성홀딩스,KOSPI,-,7940,-10,-0.13,7910,8120,7910,8649,68988570,127750304460,16089459
20240809,003540,대신증권,KOSPI,-,16370,-10,-0.06,16520,16530,16350,47185,774356290,831160558000,50773400
20240809,003547,대신증권2우B,KOSPI,-,14600,20,0.14,14630,14650,14480,11820,172448570,146000000000,10000000
20240809,003545,대신증권우,KOSPI,-,15230,0,0.00,15230,15500,15080,30099,458845330,395980000000,26000000
20240809,009190,대양금속,KOSPI,-,2190,10,0.46,2185,2315,2185,441099,992443285,86928370800,39693320
20240809,014160,대영포장,KOSPI,-,1055,7,0.67,1045,1069,1045,151393,160056811,114356249195,108394549
20240809,047040,대우건설,KOSPI,-,3980,95,2.45,3920,4040,3855,2362739,9358431770,1654178099240,415622638
20240809,009320,대우부품,KOSPI,-,1030,-20,-1.90,1032,1239,1030,695964,792804842,50778763100,49299770
20240809,003090,대웅,KOSPI,-,22000,0,0.00,22250,22550,21800,116064,2570384400,1279123560000,58141980
20240809,069620,대웅제약,KOSPI,-,125000,-7900,-5.94,133900,138400,124300,161063,21056913400,1448321875000,11586575
20240809,000430,대원강업,KOSPI,-,4605,65,1.43,4565,4665,4565,96066,443761220,285510000000,62000000
20240809,006340,대원전선,KOSPI,-,3160,140,4.64,3130,3265,3105,4350967,13825308190,236934193000,74979175
20240809,006345,대원전선우,KOSPI,-,4500,160,3.69,4580,4625,4430,103862,472809200,11795400000,2621200
20240809,003220,대원제약,KOSPI,-,16600,100,0.61,16690,17060,16460,1059528,17710071600,371786398600,22396771
20240809,024890,대원화성,KOSPI,-,1275,21,1.67,1247,1285,1247,38354,48529569,52592668800,41249152
20240809,002880,대유에이텍,KOSPI,-,1100,-11,-0.99,1119,1128,1100,38207,42476734,51418422000,46744020
20240809,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240809,012800,대창,KOSPI,-,1247,37,3.06,1213,1275,1213,413718,516504553,113652202253,91140499
20240809,015230,대창단조,KOSPI,-,5560,340,6.51,5290,5570,5250,254249,1395183510,158861598800,28572230
20240809,001070,대한방직,KOSPI,-,5520,60,1.10,5460,5560,5460,957,5262950,29256000000,5300000
20240809,006650,대한유화,KOSPI,-,100600,-1000,-0.98,102500,104000,99100,36080,3632489900,653900000000,6500000
20240809,001440,대한전선,KOSPI,-,13310,240,1.84,13340,13450,13150,1697829,22590883400,2481613563000,186447300
20240809,084010,대한제강,KOSPI,-,11950,20,0.17,12000,12050,11820,3279,39146770,279802044150,23414397
20240809,001790,대한제당,KOSPI,-,3020,40,1.34,3020,3040,3010,227503,688219300,270883671600,89696580
20240809,001795,대한제당우,KOSPI,-,2585,10,0.39,2590,2615,2575,13358,34650990,16757934600,6482760
20240809,001130,대한제분,KOSPI,-,142200,3000,2.16,137900,142900,137800,1364,192303100,240318000000,1690000
20240809,003490,대한항공,KOSPI,-,20650,0,0.00,20800,20800,20400,650073,13359652800,7603756649650,368220661
20240809,003495,대한항공우,KOSPI,-,23000,50,0.22,22950,23550,22600,745,17029500,25548262000,1110794
20240809,005880,대한해운,KOSPI,-,2030,15,0.74,2010,2060,2010,4774656,9695138370,647930243800,319177460
20240809,003830,대한화섬,KOSPI,-,103300,2900,2.89,101600,103600,101600,296,30326000,137182400000,1328000
20240809,016090,대현,KOSPI,-,1855,21,1.15,1831,1875,1831,109335,203038283,82143685050,44282310
20240809,069460,대호에이엘,KOSPI,-,1099,17,1.57,1063,1108,1063,188220,205574100,74231840704,67544896
20240809,192080,더블유게임즈,KOSPI,-,44200,250,0.57,44100,44850,44050,28413,1262601250,950119045200,21495906
20240809,012510,더존비즈온,KOSPI,-,55700,300,0.54,56900,58100,55300,108993,6147488300,1692321068800,30382784
20240809,004830,덕성,KOSPI,-,6690,330,5.19,6420,6750,6420,124705,829208820,104899200000,15680000
20240809,004835,덕성우,KOSPI,-,9870,320,3.35,9570,9870,9570,5945,57652750,13739040000,1392000
20240809,024900,덕양산업,KOSPI,-,3430,75,2.24,3360,3450,3360,70534,240515855,111697881400,32564980
20240809,145720,덴티움,KOSPI,-,84300,-3100,-3.55,86400,86400,82400,132005,11080116200,933102369000,11068830
20240809,002150,도화엔지니어링,KOSPI,-,7100,110,1.57,7070,7240,7060,119076,849241440,239412000000,33720000
20240809,460850,동국씨엠,KOSPI,-,6800,120,1.80,6820,6870,6730,76755,521997630,203310860800,29898656
20240809,460860,동국제강,KOSPI,-,8600,40,0.47,8640,8700,8510,120837,1040960720,426628946200,49608017
20240809,001230,동국홀딩스,KOSPI,-,7920,-10,-0.13,7940,7990,7910,28720,228265370,251859825360,31800483
20240809,023450,동남합성,KOSPI,-,34450,450,1.32,34800,34800,33950,666,22683150,120575000000,3500000
20240809,004140,동방,KOSPI,-,3030,130,4.48,2950,3100,2940,2797200,8437653280,145354450980,47971766
20240809,007590,동방아그로,KOSPI,-,6210,0,0.00,6210,6230,6180,5628,34913520,84565153170,13617577
20240809,005960,동부건설,KOSPI,-,4720,140,3.06,4600,4750,4600,19315,90836620,108306748400,22946345
20240809,005965,동부건설우,KOSPI,-,22550,50,0.22,22500,22650,22300,513,11545050,5090256600,225732
20240809,026960,동서,KOSPI,-,17860,310,1.77,17560,17930,17550,60172,1071095620,1780642000000,99700000
20240809,002210,동성제약,KOSPI,-,4790,25,0.52,4730,4795,4730,64479,307714700,125023646300,26100970
20240809,102260,동성케미컬,KOSPI,-,4125,25,0.61,4115,4180,4105,53951,223084840,204970128000,49689728
20240809,000640,동아쏘시오홀딩스,KOSPI,-,112800,1500,1.35,110400,114000,110400,7563,849656400,716157386400,6348913
20240809,170900,동아에스티,KOSPI,-,69700,700,1.01,69700,69700,68200,28633,1976629900,615820270600,8835298
20240809,028100,동아지질,KOSPI,-,13730,1000,7.86,12920,13850,12920,153492,2074359220,192942829580,14052646
20240809,282690,동아타이어,KOSPI,-,13740,350,2.61,13390,13760,13380,40854,557370830,188691626100,13733015
20240809,001520,동양,KOSPI,-,789,8,1.02,782,797,782,185061,146068793,188321725707,238684063
20240809,001527,동양2우B,KOSPI,-,9910,20,0.20,9960,9960,9790,63,618540,3057918790,308569
20240809,084670,동양고속,KOSPI,-,9100,30,0.33,9240,9240,9070,537,4883450,26349677900,2895569
20240809,082640,동양생명,KOSPI,-,8830,110,1.26,8880,8990,8710,445353,3938056800,1424796305550,161358585
20240809,001525,동양우,KOSPI,-,5380,435,8.80,4910,5380,4910,1764,8842270,3323392780,617731
20240809,008970,동양철관,KOSPI,-,916,29,3.27,889,933,889,2942898,2692633766,133741177232,146005652
20240809,092780,동양피스톤,KOSPI,-,5600,100,1.82,5590,5650,5510,13277,74173680,73743376000,13168460
20240809,049770,동원F&B,KOSPI,-,35050,600,1.74,35000,35800,34600,36663,1291424450,676311481000,19295620
20240809,018500,동원금속,KOSPI,-,1420,21,1.50,1399,1435,1399,157176,221685707,66392004860,46754933
20240809,006040,동원산업,KOSPI,-,30900,850,2.83,30300,31100,30000,30528,932194800,1113076555500,36021895
20240809,030720,동원수산,KOSPI,-,6300,190,3.11,6080,6560,6080,24791,155534200,29318971500,4653805
20240809,014820,동원시스템즈,KOSPI,-,41700,1600,3.99,41500,42150,40550,27783,1152526850,1208936459400,28991282
20240809,014825,동원시스템즈우,KOSPI,-,22950,200,0.88,22750,22950,22750,193,4401150,6061347450,264111
20240809,111380,동인기연,KOSPI,-,19660,320,1.65,19160,19830,19160,7820,151575720,120476480000,6128000
20240809,163560,동일고무벨트,KOSPI,-,7900,200,2.60,7790,8000,7790,164587,1299749910,109810000000,13900000
20240809,004890,동일산업,KOSPI,-,40400,150,0.37,40300,40500,40100,449,18101650,97978686000,2425215
20240809,002690,동일제강,KOSPI,-,1530,15,0.99,1504,1531,1490,10508,15888426,31059550800,20300360
20240809,000020,동화약품,KOSPI,-,8220,20,0.24,8300,8370,8180,90354,746096860,229596683400,27931470
20240809,000150,두산,KOSPI,-,136500,1600,1.19,138500,141000,135200,103848,14280801900,2255503477500,16523835
20240809,000157,두산2우B,KOSPI,-,82100,400,0.49,85300,85300,81300,945,77914400,73318419800,893038
20240809,454910,두산로보틱스,KOSPI,-,64900,-100,-0.15,66000,66700,64800,252919,16582600000,4206816702000,64819980
20240809,241560,두산밥캣,KOSPI,-,39050,2350,6.40,38000,39800,37500,499254,19372777450,3914729932300,100249166
20240809,034020,두산에너빌리티,KOSPI,-,17690,150,0.86,17720,17880,17500,2791297,49322587500,11331526672740,640561146
20240809,000155,두산우,KOSPI,-,80400,-300,-0.37,82900,83000,80000,15168,1228366200,321315544800,3996462
20240809,336260,두산퓨얼셀,KOSPI,-,18000,350,1.98,17790,18120,17770,141913,2550640830,1178887068000,65493726
20240809,33626K,두산퓨얼셀1우,KOSPI,-,5770,150,2.67,5640,5770,5640,5372,30710820,77111434000,13364200
20240809,33626L,두산퓨얼셀2우B,KOSPI,-,9510,310,3.37,9150,9510,9150,2890,27006640,28399713000,2986300
20240809,016740,두올,KOSPI,-,3150,165,5.53,2995,3155,2995,77933,241441325,101010042000,32066680
20240809,192650,드림텍,KOSPI,-,8490,90,1.07,8500,8620,8420,112536,959569410,584726353380,68872362
20240809,024090,디씨엠,KOSPI,-,12030,200,1.69,11830,12150,11830,4615,55157140,137142000000,11400000
20240809,003160,디아이,KOSPI,-,15020,270,1.83,15770,15900,14980,1052033,16283241880,425066000000,28300000
20240809,092200,디아이씨,KOSPI,-,4045,120,3.06,3990,4070,3970,104578,420804390,157304261605,38888569
20240809,377190,디앤디플랫폼리츠,KOSPI,-,3475,-30,-0.86,3515,3580,3475,76772,270206140,223790000000,64400000
20240809,013570,디와이,KOSPI,-,4880,110,2.31,4775,4905,4775,37016,179580960,128439809040,26319633
20240809,210540,디와이파워,KOSPI,-,12640,290,2.35,12550,12840,12500,29590,375954420,139567189120,11041708
20240809,115390,락앤락,KOSPI,-,8760,0,0.00,8750,8760,8750,7958,69645740,379539360360,43326411
20240809,032350,롯데관광개발,KOSPI,-,8830,120,1.38,8830,8950,8770,233154,2066160200,672812295890,76196183
20240809,089860,롯데렌탈,KOSPI,-,30100,700,2.38,29200,30350,29200,76537,2302306250,1102685296300,36634063
20240809,330590,롯데리츠,KOSPI,-,3845,105,2.81,3745,3855,3745,433352,1650004790,934215358980,242968884
20240809,000400,롯데손해보험,KOSPI,-,2785,100,3.72,2720,2815,2715,371214,1023379125,864286651200,310336320
20240809,023530,롯데쇼핑,KOSPI,-,58400,-200,-0.34,59300,59700,57900,109142,6386858300,1652063292000,28288755
20240809,020150,롯데에너지머티리얼즈,KOSPI,-,33550,2700,8.75,31800,33900,31700,298457,9870363350,1547018514250,46110835
20240809,280360,롯데웰푸드,KOSPI,-,153700,-1900,-1.22,155600,157300,152000,16937,2619902800,1450094023800,9434574
20240809,286940,롯데이노베이트,KOSPI,-,23250,-350,-1.48,23700,24150,23100,56548,1335044700,351757782750,15129367
20240809,004000,롯데정밀화학,KOSPI,-,43500,-1450,-3.23,44550,44900,43300,61254,2684769550,1122300000000,25800000
20240809,004990,롯데지주,KOSPI,-,23400,-50,-0.21,23600,23700,23400,80704,1898939250,2454876145800,104909237
20240809,00499K,롯데지주우,KOSPI,-,33800,200,0.60,33200,33800,33200,394,13202600,27229381400,805603
20240809,005300,롯데칠성,KOSPI,-,138900,1800,1.31,137400,140600,137200,14139,1966883800,1288836987600,9278884
20240809,005305,롯데칠성우,KOSPI,-,67200,300,0.45,67100,67200,66900,364,24398800,52100832000,775310
20240809,011170,롯데케미칼,KOSPI,-,79800,-9600,-10.74,88900,89700,79400,833219,67645357600,3413478436200,42775419
20240809,071840,롯데하이마트,KOSPI,-,8480,20,0.24,8510,8520,8370,16086,135508180,200193397760,23607712
20240809,027740,마니커,KOSPI,-,1043,15,1.46,1017,1043,1017,85410,88608471,66242210804,63511228
20240809,357430,마스턴프리미어리츠,KOSPI,-,2310,-40,-1.70,2380,2390,2290,151498,351296450,61399800000,26580000
20240809,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240809,088980,맥쿼리인프라,KOSPI,-,12010,90,0.76,12030,12030,11950,558705,6695568610,5233734073550,435781355
20240809,094800,맵스리얼티1,KOSPI,-,4250,35,0.83,4275,4345,4235,70002,298430470,394545906750,92834331
20240809,138040,메리츠금융지주,KOSPI,-,81900,200,0.24,81900,82200,80600,200904,16418131500,15619977336600,190720114
20240809,090370,메타랩스,KOSPI,-,1728,8,0.47,1720,1810,1661,70205,121369984,43035302592,24904689
20240809,017180,명문제약,KOSPI,-,2550,-55,-2.11,2610,2735,2505,1894656,4912491795,86581307700,33953454
20240809,009900,명신산업,KOSPI,-,11560,220,1.94,11450,11600,11420,81893,942913200,606554737480,52470133
20240809,012690,모나리자,KOSPI,-,3495,155,4.64,3435,3560,3340,4396498,15103894555,127816536225,36571255
20240809,005360,모나미,KOSPI,-,2575,15,0.59,2540,2585,2535,45679,116972480,48660565525,18897307
20240809,070960,모나용평,KOSPI,-,3430,270,8.54,3220,3445,3205,234967,792804735,165097332190,48133333
20240809,009680,모토닉,KOSPI,-,8740,230,2.70,8520,8820,8520,52107,452279500,288420000000,33000000
20240809,009580,무림P&P,KOSPI,-,3020,50,1.68,2975,3020,2975,30334,91201510,188352338480,62368324
20240809,009200,무림페이퍼,KOSPI,-,2090,60,2.96,2035,2095,2035,69701,144483185,86963457900,41609310
20240809,033920,무학,KOSPI,-,6130,50,0.82,6060,6270,6060,51078,315810190,174705000000,28500000
20240809,008420,문배철강,KOSPI,-,2510,25,1.01,2510,2535,2505,23934,60258155,51463797550,20503505
20240809,025560,미래산업,KOSPI,-,1837,44,2.45,1822,1850,1822,149494,274287227,57253531005,31166865
20240809,007120,미래아이앤지,KOSPI,-,970,-20,-2.02,981,990,970,35339,34604046,28012249760,28878608
20240809,396690,미래에셋글로벌리츠,KOSPI,-,3000,-10,-0.33,3010,3035,2990,18378,55223285,118817820000,39605940
20240809,357250,미래에셋맵스리츠,KOSPI,-,3070,-5,-0.16,3105,3110,3050,24186,74189345,76734972350,24995105
20240809,085620,미래에셋생명,KOSPI,-,5170,110,2.17,5150,5170,5050,29474,150443560,915173697130,177016189
20240809,006800,미래에셋증권,KOSPI,-,7760,260,3.47,7610,7820,7460,1202761,9186507470,4619655326080,595316408
20240809,00680K,미래에셋증권2우B,KOSPI,-,3800,45,1.20,3770,3805,3740,208278,786080885,532000000000,140000000
20240809,006805,미래에셋증권우,KOSPI,-,4080,40,0.99,4045,4080,4040,14005,56722320,57429060000,14075750
20240809,002840,미원상사,KOSPI,-,199500,0,0.00,198200,199800,197900,1110,220333000,947625000000,4750000
20240809,268280,미원에스씨,KOSPI,-,139900,1000,0.72,139700,140100,139100,63,8812700,699500000000,5000000
20240809,107590,미원홀딩스,KOSPI,-,81300,600,0.74,83300,83300,81000,157,12761400,188616000000,2320000
20240809,134380,미원화학,KOSPI,-,80500,500,0.63,80000,80500,79500,163,13053700,177041074000,2199268
20240809,003650,미창석유,KOSPI,-,87500,1900,2.22,86200,87600,85700,2155,186543000,152221300000,1739672
20240809,377740,바이오노트,KOSPI,-,4710,-75,-1.57,4785,4895,4545,380214,1780871910,480683986080,102056048
20240809,003610,방림,KOSPI,-,2655,-55,-2.03,2685,2770,2600,180866,490252645,112343908950,42314090
20240809,001340,백광산업,KOSPI,-,9200,730,8.62,8810,9760,8720,1679622,15553100770,413249344400,44918407
20240809,035150,백산,KOSPI,-,13700,1250,10.04,12600,13750,12600,219078,2958694740,302222000000,22060000
20240809,002410,범양건영,KOSPI,-,1323,38,2.96,1280,1340,1280,51601,67598701,32852712186,24831982
20240809,007210,벽산,KOSPI,-,2195,105,5.02,2125,2230,2120,641142,1401661595,148294200000,67560000
20240809,002760,보락,KOSPI,-,1032,16,1.57,1018,1039,1018,97969,101075112,61816800000,59900000
20240809,003850,보령,KOSPI,-,10790,10,0.09,10940,11050,10720,138538,1502282590,741165100000,68690000
20240809,000890,보해양조,KOSPI,-,457,-1,-0.22,458,463,440,736998,332025935,63577898953,139120129
20240809,003000,부광약품,KOSPI,-,5370,50,0.94,5320,5470,5320,313642,1694669200,367601583270,68454671
20240809,001270,부국증권,KOSPI,-,26350,150,0.57,26450,27250,25800,11941,318950100,273246496100,10369886
20240809,001275,부국증권우,KOSPI,-,21650,150,0.70,21650,21650,21600,1177,25477050,64950000000,3000000
20240809,026940,부국철강,KOSPI,-,2615,55,2.15,2555,2630,2555,49804,130131805,52300000000,20000000
20240809,011390,부산산업,KOSPI,-,54100,1900,3.64,53900,55500,52700,10568,575775200,57129600000,1056000
20240809,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240809,002070,비비안,KOSPI,-,790,17,2.20,773,795,773,54836,42767087,23537252100,29793990
20240809,100220,비상교육,KOSPI,-,4490,165,3.82,4335,4520,4335,34896,156102870,58355367090,12996741
20240809,090460,비에이치,KOSPI,-,20500,590,2.96,20500,20750,20200,345270,7073844800,706519769500,34464379
20240809,005180,빙그레,KOSPI,-,79000,-1300,-1.62,81000,81200,78400,53854,4263827600,778248039000,9851241
20240809,003960,사조대림,KOSPI,-,62500,200,0.32,63000,71600,62100,778340,51796157500,572779187500,9164467
20240809,008040,사조동아원,KOSPI,-,1078,4,0.37,1080,1158,1075,4684608,5236663133,152153878800,141144600
20240809,007160,사조산업,KOSPI,-,59200,10750,22.19,50900,62900,50700,1280412,76980362100,296000000000,5000000
20240809,014710,사조씨푸드,KOSPI,-,7750,1050,15.67,6800,8460,6800,7438658,58711610850,133443708250,17218543
20240809,006090,사조오양,KOSPI,-,10830,-20,-0.18,10850,12320,10720,460001,5329369750,102048263370,9422739
20240809,062040,산일전기,KOSPI,-,45850,-300,-0.65,47250,48100,45850,951094,44468241700,1395912420000,30445200
20240809,001470,삼부토건,KOSPI,-,1029,15,1.48,1030,1130,1011,30010098,31706855288,230096566896,223611824
20240809,028050,삼성E&A,KOSPI,-,27000,-100,-0.37,27600,27950,26850,937439,25641858500,5292000000000,196000000
20240809,448730,삼성FN리츠,KOSPI,-,4755,50,1.06,4745,4765,4720,131177,622427450,367561500000,77300000
20240809,006400,삼성SDI,KOSPI,-,310000,7000,2.31,308000,315500,304500,352311,109075303500,21317004300000,68764530
20240809,006405,삼성SDI우,KOSPI,-,204500,10000,5.14,198900,204500,197000,3765,757685100,330859732000,1617896
20240809,006660,삼성공조,KOSPI,-,11930,410,3.56,11940,13230,11910,1273943,15970712130,96946926020,8126314
20240809,028260,삼성물산,KOSPI,-,141100,3000,2.17,139700,143400,138500,212773,30117028900,25085337497700,177784107
20240809,02826K,삼성물산우B,KOSPI,-,107100,1800,1.71,106200,108700,105500,3529,377940900,157178889000,1467590
20240809,207940,삼성바이오로직스,KOSPI,-,960000,-14000,-1.44,981000,986000,955000,101827,98367167000,68327040000000,71174000
20240809,032830,삼성생명,KOSPI,-,90000,2300,2.62,87900,90300,86900,194868,17372126700,18000000000000,200000000
20240809,018260,삼성에스디에스,KOSPI,-,140900,-2000,-1.40,143300,144700,140900,116100,16509732900,10902532020000,77377800
20240809,009150,삼성전기,KOSPI,-,143500,200,0.14,146700,147000,142600,255808,36969442500,10718545376000,74693696
20240809,009155,삼성전기우,KOSPI,-,66700,700,1.06,67200,67500,66500,5564,373105100,193895832800,2906984
20240809,005930,삼성전자,KOSPI,-,74700,1300,1.77,75700,75800,74200,16388222,1226725116766,445942756485000,5969782550
20240809,005935,삼성전자우,KOSPI,-,59500,500,0.85,60500,60500,59400,1313912,78527237282,48961758650000,822886700
20240809,001360,삼성제약,KOSPI,-,1733,-11,-0.63,1753,1785,1718,695198,1214461079,163182882907,94162079
20240809,010140,삼성중공업,KOSPI,-,10940,20,0.18,11060,11300,10920,6466610,71611210950,9627200000000,880000000
20240809,016360,삼성증권,KOSPI,-,43650,1050,2.46,43550,44150,43200,340811,14940577000,3897945000000,89300000
20240809,068290,삼성출판사,KOSPI,-,15290,390,2.62,14990,15800,14970,18745,287484580,152900000000,10000000
20240809,029780,삼성카드,KOSPI,-,41200,550,1.35,40300,41500,40250,46857,1928150300,4773386309200,115858891
20240809,000810,삼성화재,KOSPI,-,351000,2000,0.57,347500,354500,345500,69412,24301871010,16628567787000,47374837
20240809,000815,삼성화재우,KOSPI,-,266500,-500,-0.19,268500,269500,260500,9992,2657041500,850668000000,3192000
20240809,006110,삼아알미늄,KOSPI,-,46100,1300,2.90,45200,46850,45050,37180,1707591600,678219327600,14711916
20240809,145990,삼양사,KOSPI,-,47100,1050,2.28,46250,47150,46100,13476,627505800,485763447900,10313449
20240809,145995,삼양사우,KOSPI,-,29250,750,2.63,28900,29250,28900,277,8016650,10824547500,370070
20240809,003230,삼양식품,KOSPI,-,599000,13000,2.22,591000,608000,583000,97843,58060014000,4512275985000,7533015
20240809,002170,삼양통상,KOSPI,-,45250,350,0.78,45200,45750,44900,1239,55895450,135750000000,3000000
20240809,272550,삼양패키징,KOSPI,-,18910,100,0.53,18750,19020,18750,29416,555974180,298563768610,15788671
20240809,000070,삼양홀딩스,KOSPI,-,68500,600,0.88,68100,68700,67600,3150,214718300,586652563500,8564271
20240809,000075,삼양홀딩스우,KOSPI,-,52900,400,0.76,52900,52900,52600,532,28099300,16084668200,304058
20240809,003720,삼영,KOSPI,-,3570,80,2.29,3525,3630,3520,128659,458566620,121380000000,34000000
20240809,002810,삼영무역,KOSPI,-,13000,50,0.39,12960,13040,12870,9943,128911550,240070324000,18466948
20240809,005680,삼영전자,KOSPI,-,8750,100,1.16,8700,8800,8660,40648,355160720,175000000000,20000000
20240809,023000,삼원강재,KOSPI,-,2560,45,1.79,2555,2560,2525,9675,24656570,102400000000,40000000
20240809,004380,삼익THK,KOSPI,-,10150,230,2.32,10010,10360,10010,30740,313718120,213150000000,21000000
20240809,002450,삼익악기,KOSPI,-,1070,18,1.71,1052,1078,1051,46327,49503351,96868079050,90530915
20240809,004440,삼일씨엔에스,KOSPI,-,4420,70,1.61,4325,4420,4315,17078,74736890,56275205740,12731947
20240809,000520,삼일제약,KOSPI,-,11000,910,9.02,10460,11450,10310,1491982,16478255380,232507385000,21137035
20240809,009770,삼정펄프,KOSPI,-,26000,0,0.00,26100,26100,25750,1378,35678200,64999246000,2499971
20240809,005500,삼진제약,KOSPI,-,18510,-140,-0.75,18650,18890,18510,18325,341618950,257289000000,13900000
20240809,004690,삼천리,KOSPI,-,88200,-100,-0.11,88400,88700,87900,5590,493381800,357653205000,4055025
20240809,010960,삼호개발,KOSPI,-,3440,35,1.03,3440,3490,3315,29436,101304190,86000000000,25000000
20240809,004450,삼화왕관,KOSPI,-,30100,450,1.52,30300,30300,29800,317,9492800,64846807900,2154379
20240809,009470,삼화전기,KOSPI,-,46350,2700,6.19,47500,48100,45600,338414,15852513750,306550557000,6613820
20240809,011230,삼화전자,KOSPI,-,3570,100,2.88,3470,3585,3470,31727,112754255,60342639000,16902700
20240809,001820,삼화콘덴서,KOSPI,-,38950,350,0.91,39600,39950,38600,34302,1348917600,404885250000,10395000
20240809,000390,삼화페인트,KOSPI,-,6980,230,3.41,6900,7020,6850,87946,611610090,189880213620,27203469
20240809,001290,상상인증권,KOSPI,-,543,-1,-0.18,543,548,539,151990,82480879,58827056160,108337120
20240809,041650,상신브레이크,KOSPI,-,3400,-5,-0.15,3410,3485,3400,53394,182949325,73002930000,21471450
20240809,075180,새론오토모티브,KOSPI,-,3875,20,0.52,3855,3885,3840,3412,13148360,74400000000,19200000
